"target_end_date","location","target","model","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2021-01-16,"20","4 wk ahead cum death","COVIDhub-ensemble","Kansas",129,43.8686956521739,15.6086956521739,0,59.4773913043478
2021-01-16,"21","4 wk ahead cum death","COVIDhub-ensemble","Kentucky",11,33.5995652173913,0.478260869565217,0,34.0778260869565
2021-01-16,"22","4 wk ahead cum death","COVIDhub-ensemble","Louisiana",134,40.0226086956522,30.9565217391304,0,70.9791304347826
2021-01-16,"23","4 wk ahead cum death","COVIDhub-ensemble","Maine",28,9.64478260869565,6.8695652173913,0,16.514347826087
2021-01-16,"24","4 wk ahead cum death","COVIDhub-ensemble","Maryland",137,42.3126086956522,0,33.2608695652174,75.5734782608696
2021-01-16,"25","4 wk ahead cum death","COVIDhub-ensemble","Massachusetts",81,60.49,14.4782608695652,0,74.9682608695652
2021-01-16,"26","4 wk ahead cum death","COVIDhub-ensemble","Michigan",195,124.271739130435,0,24.9130434782609,149.184782608696
2021-01-16,"27","4 wk ahead cum death","COVIDhub-ensemble","Minnesota",383,48.0565217391304,0,219.173913043478,267.230434782609
2021-01-16,"28","4 wk ahead cum death","COVIDhub-ensemble","Mississippi",48,40.7595652173913,6.26086956521739,0,47.0204347826087
2021-01-16,"29","4 wk ahead cum death","COVIDhub-ensemble","Missouri",63,53.4121739130435,0,4.65217391304348,58.064347826087
2021-01-16,"30","4 wk ahead cum death","COVIDhub-ensemble","Montana",40,10.2269565217391,12.695652173913,0,22.9226086956522
2021-01-16,"31","4 wk ahead cum death","COVIDhub-ensemble","Nebraska",159,23.1160869565217,0,61.9565217391304,85.0726086956522
2021-01-16,"32","4 wk ahead cum death","COVIDhub-ensemble","Nevada",32,35.9486956521739,2.60869565217391,0,38.5573913043478
2021-01-16,"33","4 wk ahead cum death","COVIDhub-ensemble","New Hampshire",5,14.8069565217391,0,0.217391304347826,15.024347826087
2021-01-16,"34","4 wk ahead cum death","COVIDhub-ensemble","New Jersey",316,70.4926086956522,90,0,160.492608695652
2021-01-16,"35","4 wk ahead cum death","COVIDhub-ensemble","New Mexico",61,38.3873913043478,0,7.43478260869565,45.8221739130435
2021-01-16,"36","4 wk ahead cum death","COVIDhub-ensemble","New York",511,185.036086956522,126.652173913043,0,311.688260869565
2021-01-16,"37","4 wk ahead cum death","COVIDhub-ensemble","North Carolina",12,78.7426086956522,0,0.521739130434783,79.264347826087
2021-01-16,"38","4 wk ahead cum death","COVIDhub-ensemble","North Dakota",69,12.3065217391304,0,25.2608695652174,37.5673913043478
2021-01-16,"39","4 wk ahead cum death","COVIDhub-ensemble","Ohio",5137,79.6982608695652,4792.39130434783,0,4872.08956521739
2021-01-16,"40","4 wk ahead cum death","COVIDhub-ensemble","Oklahoma",68,25.2639130434783,14.1739130434783,0,39.4378260869565
2021-01-16,"41","4 wk ahead cum death","COVIDhub-ensemble","Oregon",242,22.0586956521739,0,137.826086956522,159.884782608696
2021-01-16,"42","4 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",743,196.518260869565,0,211.260869565217,407.779130434783
2021-01-16,"44","4 wk ahead cum death","COVIDhub-ensemble","Rhode Island",71,24.004347826087,11.9565217391304,0,35.9608695652174
2021-01-16,"45","4 wk ahead cum death","COVIDhub-ensemble","South Carolina",71,44.9152173913043,7.08695652173913,0,52.0021739130435
2021-01-16,"46","4 wk ahead cum death","COVIDhub-ensemble","South Dakota",80,15.4186956521739,0,31.1304347826087,46.5491304347826
2021-01-16,"47","4 wk ahead cum death","COVIDhub-ensemble","Tennessee",390,76.91,0,139.217391304348,216.127391304348
2021-01-16,"48","4 wk ahead cum death","COVIDhub-ensemble","Texas",786,177.554347826087,268.521739130435,0,446.076086956522
2021-01-16,"49","4 wk ahead cum death","COVIDhub-ensemble","Utah",65,15.6708695652174,0,15.8695652173913,31.5404347826087
2021-01-16,"50","4 wk ahead cum death","COVIDhub-ensemble","Vermont",9,4.7,0,1.60869565217391,6.30869565217391
2021-01-16,"51","4 wk ahead cum death","COVIDhub-ensemble","Virginia",45,56.1017391304348,0,2.82608695652174,58.9278260869565
2021-01-16,"53","4 wk ahead cum death","COVIDhub-ensemble","Washington",246,24.065652173913,157.826086956522,0,181.891739130435
2021-01-16,"54","4 wk ahead cum death","COVIDhub-ensemble","West Virginia",81,27.4573913043478,0,15.6086956521739,43.0660869565217
2021-01-16,"55","4 wk ahead cum death","COVIDhub-ensemble","Wisconsin",127,54.5969565217391,0,17.0869565217391,71.6839130434783
2021-01-16,"56","4 wk ahead cum death","COVIDhub-ensemble","Wyoming",31,10.8739130434783,6.21739130434783,0,17.0913043478261
2021-01-16,"US","4 wk ahead cum death","COVIDhub-ensemble","US",3785,2314.02782608696,518.652173913043,0,2832.68
2021-01-23,"01","4 wk ahead cum death","COVIDhub-ensemble","Alabama",666,86.4321739130435,292.695652173913,0,379.127826086957
2021-01-23,"02","4 wk ahead cum death","COVIDhub-ensemble","Alaska",4,4.50391304347826,0.347826086956522,0,4.85173913043478
2021-01-23,"04","4 wk ahead cum death","COVIDhub-ensemble","Arizona",1322,115.672173913043,721.739130434783,0,837.411304347826
2021-01-23,"05","4 wk ahead cum death","COVIDhub-ensemble","Arkansas",122,58.8891304347826,8.34782608695652,0,67.2369565217391
2021-01-23,"06","4 wk ahead cum death","COVIDhub-ensemble","California",4022,302.427826086957,2581.21739130435,0,2883.6452173913
2021-01-23,"08","4 wk ahead cum death","COVIDhub-ensemble","Colorado",123,56.394347826087,0,28.8260869565217,85.2204347826087
2021-01-23,"09","4 wk ahead cum death","COVIDhub-ensemble","Connecticut",274,49.3191304347826,102.608695652174,0,151.927826086957
2021-01-23,"10","4 wk ahead cum death","COVIDhub-ensemble","Delaware",196,10.7126086956522,144.782608695652,0,155.495217391304
2021-01-23,"12","4 wk ahead cum death","COVIDhub-ensemble","Florida",1155,161.798260869565,481.260869565217,0,643.059130434783
2021-01-23,"13","4 wk ahead cum death","COVIDhub-ensemble","Georgia",947,78.31,513.434782608696,0,591.744782608696
2021-01-23,"15","4 wk ahead cum death","COVIDhub-ensemble","Hawaii",11,4.09260869565217,2.39130434782609,0,6.48391304347826
2021-01-23,"16","4 wk ahead cum death","COVIDhub-ensemble","Idaho",7,14.5465217391304,0,0.304347826086957,14.8508695652174
2021-01-23,"17","4 wk ahead cum death","COVIDhub-ensemble","Illinois",222,147.898695652174,19.6521739130435,0,167.550869565217
2021-01-23,"18","4 wk ahead cum death","COVIDhub-ensemble","Indiana",1232,82.0930434782609,986.695652173913,0,1068.78869565217
2021-01-23,"19","4 wk ahead cum death","COVIDhub-ensemble","Iowa",62,48.614347826087,0,8.08695652173913,56.7013043478261
2021-01-23,"20","4 wk ahead cum death","COVIDhub-ensemble","Kansas",312,42.984347826087,110.434782608696,0,153.419130434783
2021-01-23,"21","4 wk ahead cum death","COVIDhub-ensemble","Kentucky",252,31.794347826087,110.434782608696,0,142.229130434783
2021-01-23,"22","4 wk ahead cum death","COVIDhub-ensemble","Louisiana",194,49.0504347826087,56.695652173913,0,105.746086956522
2021-01-23,"23","4 wk ahead cum death","COVIDhub-ensemble","Maine",66,12.0847826086957,21.2173913043478,0,33.3021739130435
2021-01-23,"24","4 wk ahead cum death","COVIDhub-ensemble","Maryland",26,58.2134782608696,0,1.47826086956522,59.6917391304348
2021-01-23,"25","4 wk ahead cum death","COVIDhub-ensemble","Massachusetts",410,81.3669565217391,142.782608695652,0,224.149565217391
2021-01-23,"26","4 wk ahead cum death","COVIDhub-ensemble","Michigan",187,114.470869565217,53.5217391304348,0,167.992608695652
2021-01-23,"27","4 wk ahead cum death","COVIDhub-ensemble","Minnesota",154,52.97,0,36.7826086956522,89.7526086956522
2021-01-23,"28","4 wk ahead cum death","COVIDhub-ensemble","Mississippi",393,61.7913043478261,132.478260869565,0,194.269565217391
2021-01-23,"29","4 wk ahead cum death","COVIDhub-ensemble","Missouri",70,60.3986956521739,0,12.7826086956522,73.1813043478261
2021-01-23,"30","4 wk ahead cum death","COVIDhub-ensemble","Montana",69,14.2726086956522,15.2608695652174,0,29.5334782608696
2021-01-23,"31","4 wk ahead cum death","COVIDhub-ensemble","Nebraska",3,20.7060869565217,0,0.130434782608696,20.8365217391304
2021-01-23,"32","4 wk ahead cum death","COVIDhub-ensemble","Nevada",299,44.3486956521739,98.9130434782609,0,143.261739130435
2021-01-23,"33","4 wk ahead cum death","COVIDhub-ensemble","New Hampshire",60,11.9439130434783,17.9130434782609,0,29.8569565217391
2021-01-23,"34","4 wk ahead cum death","COVIDhub-ensemble","New Jersey",520,87.005652173913,156.086956521739,0,243.092608695652
2021-01-23,"35","4 wk ahead cum death","COVIDhub-ensemble","New Mexico",207,33.894347826087,74.5652173913043,0,108.459565217391
2021-01-23,"36","4 wk ahead cum death","COVIDhub-ensemble","New York",627,142.757391304348,205.869565217391,0,348.626956521739
2021-01-23,"37","4 wk ahead cum death","COVIDhub-ensemble","North Carolina",569,74.6434782608696,251.086956521739,0,325.730434782609
2021-01-23,"38","4 wk ahead cum death","COVIDhub-ensemble","North Dakota",34,15.1686956521739,4.8695652173913,0,20.0382608695652
2021-01-23,"39","4 wk ahead cum death","COVIDhub-ensemble","Ohio",5974,78.1630434782609,5579.65217391304,0,5657.8152173913
2021-01-23,"40","4 wk ahead cum death","COVIDhub-ensemble","Oklahoma",163,27.6465217391304,69.4347826086957,0,97.0813043478261
2021-01-23,"41","4 wk ahead cum death","COVIDhub-ensemble","Oregon",5,29.6391304347826,0.217391304347826,0,29.8565217391304
2021-01-23,"42","4 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",613,218.610434782609,143.173913043478,0,361.784347826087
2021-01-23,"44","4 wk ahead cum death","COVIDhub-ensemble","Rhode Island",236,22.5313043478261,130.260869565217,0,152.792173913043
2021-01-23,"45","4 wk ahead cum death","COVIDhub-ensemble","South Carolina",280,48.1213043478261,119.478260869565,0,167.599565217391
2021-01-23,"46","4 wk ahead cum death","COVIDhub-ensemble","South Dakota",42,16.5208695652174,0,8.26086956521739,24.7817391304348
2021-01-23,"47","4 wk ahead cum death","COVIDhub-ensemble","Tennessee",104,109.605217391304,15.1304347826087,0,124.735652173913
2021-01-23,"48","4 wk ahead cum death","COVIDhub-ensemble","Texas",2330,209.037391304348,1300.08695652174,0,1509.12434782609
2021-01-23,"49","4 wk ahead cum death","COVIDhub-ensemble","Utah",66,18.5204347826087,15.9130434782609,0,34.4334782608696
2021-01-23,"50","4 wk ahead cum death","COVIDhub-ensemble","Vermont",6,3.70304347826087,0,0.608695652173913,4.31173913043478
2021-01-23,"51","4 wk ahead cum death","COVIDhub-ensemble","Virginia",253,51.7586956521739,77.2608695652174,0,129.019565217391
2021-01-23,"53","4 wk ahead cum death","COVIDhub-ensemble","Washington",466,29.2513043478261,358.434782608696,0,387.686086956522
2021-01-23,"54","4 wk ahead cum death","COVIDhub-ensemble","West Virginia",15,24.3539130434783,0.826086956521739,0,25.18
2021-01-23,"55","4 wk ahead cum death","COVIDhub-ensemble","Wisconsin",18,64.495652173913,0.782608695652174,0,65.2782608695652
2021-01-23,"56","4 wk ahead cum death","COVIDhub-ensemble","Wyoming",113,6.87347826086957,80.0434782608696,0,86.9169565217391
2021-01-23,"US","4 wk ahead cum death","COVIDhub-ensemble","US",21005,2305.65869565217,11068.7391304348,0,13374.397826087
2021-01-30,"01","4 wk ahead cum death","COVIDhub-ensemble","Alabama",1579,70.674347826087,1268.73913043478,0,1339.41347826087
2021-01-30,"02","4 wk ahead cum death","COVIDhub-ensemble","Alaska",1,3.92434782608696,0,0.0434782608695652,3.96782608695652
2021-01-30,"04","4 wk ahead cum death","COVIDhub-ensemble","Arizona",1506,120.138695652174,989.304347826087,0,1109.44304347826
2021-01-30,"05","4 wk ahead cum death","COVIDhub-ensemble","Arkansas",8,32.2917391304348,0,0.347826086956522,32.6395652173913
2021-01-30,"06","4 wk ahead cum death","COVIDhub-ensemble","California",4752,265.842608695652,3580.60869565217,0,3846.45130434783
2021-01-30,"08","4 wk ahead cum death","COVIDhub-ensemble","Colorado",242,49.8726086956522,0,66.5217391304348,116.394347826087
2021-01-30,"09","4 wk ahead cum death","COVIDhub-ensemble","Connecticut",47,52.6308695652174,3.17391304347826,0,55.8047826086956
2021-01-30,"10","4 wk ahead cum death","COVIDhub-ensemble","Delaware",222,9.51173913043478,178.782608695652,0,188.294347826087
2021-01-30,"12","4 wk ahead cum death","COVIDhub-ensemble","Florida",1110,113.113043478261,675.304347826087,0,788.417391304348
2021-01-30,"13","4 wk ahead cum death","COVIDhub-ensemble","Georgia",1749,69.2347826086957,1419.60869565217,0,1488.84347826087
2021-01-30,"15","4 wk ahead cum death","COVIDhub-ensemble","Hawaii",85,3.32608695652174,66.2173913043478,0,69.5434782608696
2021-01-30,"16","4 wk ahead cum death","COVIDhub-ensemble","Idaho",11,14.9447826086957,0,0.739130434782609,15.6839130434783
2021-01-30,"17","4 wk ahead cum death","COVIDhub-ensemble","Illinois",124,107.620869565217,5.39130434782609,0,113.012173913043
2021-01-30,"18","4 wk ahead cum death","COVIDhub-ensemble","Indiana",1039,80.2065217391304,609.086956521739,0,689.29347826087
2021-01-30,"19","4 wk ahead cum death","COVIDhub-ensemble","Iowa",35,40.7839130434783,1.52173913043478,0,42.305652173913
2021-01-30,"20","4 wk ahead cum death","COVIDhub-ensemble","Kansas",70,40.6,0,6.34782608695652,46.9478260869565
2021-01-30,"21","4 wk ahead cum death","COVIDhub-ensemble","Kentucky",366,29.4965217391304,225.739130434783,0,255.235652173913
2021-01-30,"22","4 wk ahead cum death","COVIDhub-ensemble","Louisiana",322,53.2230434782609,125.913043478261,0,179.136086956522
2021-01-30,"23","4 wk ahead cum death","COVIDhub-ensemble","Maine",76,7.76782608695652,36.8695652173913,0,44.6373913043478
2021-01-30,"24","4 wk ahead cum death","COVIDhub-ensemble","Maryland",73,47.9830434782609,7.26086956521739,0,55.2439130434783
2021-01-30,"25","4 wk ahead cum death","COVIDhub-ensemble","Massachusetts",91,84.6552173913044,6.21739130434783,0,90.8726086956522
2021-01-30,"26","4 wk ahead cum death","COVIDhub-ensemble","Michigan",562,101.958695652174,184.869565217391,0,286.828260869565
2021-01-30,"27","4 wk ahead cum death","COVIDhub-ensemble","Minnesota",84,35.97,0,21.1304347826087,57.1004347826087
2021-01-30,"28","4 wk ahead cum death","COVIDhub-ensemble","Mississippi",220,39.5426086956522,92.8695652173913,0,132.412173913043
2021-01-30,"29","4 wk ahead cum death","COVIDhub-ensemble","Missouri",196,70.07,24.7826086956522,0,94.8526086956522
2021-01-30,"30","4 wk ahead cum death","COVIDhub-ensemble","Montana",108,10.0852173913043,63.2173913043478,0,73.3026086956522
2021-01-30,"31","4 wk ahead cum death","COVIDhub-ensemble","Nebraska",96,17.5234782608696,0,33.9130434782609,51.4365217391304
2021-01-30,"32","4 wk ahead cum death","COVIDhub-ensemble","Nevada",354,30.4869565217391,221.04347826087,0,251.530434782609
2021-01-30,"33","4 wk ahead cum death","COVIDhub-ensemble","New Hampshire",16,13.1008695652174,1.21739130434783,0,14.3182608695652
2021-01-30,"34","4 wk ahead cum death","COVIDhub-ensemble","New Jersey",362,92.1095652173913,91.9130434782609,0,184.022608695652
2021-01-30,"35","4 wk ahead cum death","COVIDhub-ensemble","New Mexico",91,26.3747826086957,30.5652173913043,0,56.94
2021-01-30,"36","4 wk ahead cum death","COVIDhub-ensemble","New York",968,143.462173913043,306.434782608696,0,449.896956521739
2021-01-30,"37","4 wk ahead cum death","COVIDhub-ensemble","North Carolina",896,55.5669565217391,602.608695652174,0,658.175652173913
2021-01-30,"38","4 wk ahead cum death","COVIDhub-ensemble","North Dakota",21,8.39391304347826,4.47826086956522,0,12.8721739130435
2021-01-30,"39","4 wk ahead cum death","COVIDhub-ensemble","Ohio",6094,90.7873913043478,5646.69565217391,0,5737.48304347826
2021-01-30,"40","4 wk ahead cum death","COVIDhub-ensemble","Oklahoma",276,23.9065217391304,176.260869565217,0,200.167391304348
2021-01-30,"41","4 wk ahead cum death","COVIDhub-ensemble","Oregon",111,18.4713043478261,41.3478260869565,0,59.8191304347826
2021-01-30,"42","4 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",848,198.455217391304,288.260869565217,0,486.716086956522
2021-01-30,"44","4 wk ahead cum death","COVIDhub-ensemble","Rhode Island",261,22.8465217391304,171.782608695652,0,194.629130434783
2021-01-30,"45","4 wk ahead cum death","COVIDhub-ensemble","South Carolina",576,39.7969565217391,347.913043478261,0,387.71
2021-01-30,"46","4 wk ahead cum death","COVIDhub-ensemble","South Dakota",54,13.5469565217391,14.5217391304348,0,28.0686956521739
2021-01-30,"47","4 wk ahead cum death","COVIDhub-ensemble","Tennessee",507,78.0786956521739,243.695652173913,0,321.774347826087
2021-01-30,"48","4 wk ahead cum death","COVIDhub-ensemble","Texas",3027,205.107391304348,1922.47826086957,0,2127.58565217391
2021-01-30,"49","4 wk ahead cum death","COVIDhub-ensemble","Utah",41,12.7460869565217,11.2608695652174,0,24.0069565217391
2021-01-30,"50","4 wk ahead cum death","COVIDhub-ensemble","Vermont",26,2.76347826086957,0,16,18.7634782608696
2021-01-30,"51","4 wk ahead cum death","COVIDhub-ensemble","Virginia",224,54.0169565217391,64.8695652173913,0,118.88652173913
2021-01-30,"53","4 wk ahead cum death","COVIDhub-ensemble","Washington",204,31.1439130434783,88.4347826086957,0,119.578695652174
2021-01-30,"54","4 wk ahead cum death","COVIDhub-ensemble","West Virginia",92,21.3939130434783,40.0869565217391,0,61.4808695652174
2021-01-30,"55","4 wk ahead cum death","COVIDhub-ensemble","Wisconsin",333,41.0160869565217,163.086956521739,0,204.103043478261
2021-01-30,"56","4 wk ahead cum death","COVIDhub-ensemble","Wyoming",44,7.14826086956522,20.1739130434783,0,27.3221739130435
2021-01-30,"US","4 wk ahead cum death","COVIDhub-ensemble","US",26215,1698.92956521739,17673.6086956522,0,19372.5382608696
2021-02-06,"01","4 wk ahead cum death","COVIDhub-ensemble","Alabama",1796,69.054347826087,1406.52173913043,0,1475.57608695652
2021-02-06,"02","4 wk ahead cum death","COVIDhub-ensemble","Alaska",5,3.63,0.478260869565217,0,4.10826086956522
2021-02-06,"04","4 wk ahead cum death","COVIDhub-ensemble","Arizona",199,151.413913043478,10.9130434782609,0,162.326956521739
2021-02-06,"05","4 wk ahead cum death","COVIDhub-ensemble","Arkansas",100,41.17,0,15.4782608695652,56.6482608695652
2021-02-06,"06","4 wk ahead cum death","COVIDhub-ensemble","California",1844,314.385217391304,711.304347826087,0,1025.68956521739
2021-02-06,"08","4 wk ahead cum death","COVIDhub-ensemble","Colorado",579,53.5747826086957,0,337.173913043478,390.748695652174
2021-02-06,"09","4 wk ahead cum death","COVIDhub-ensemble","Connecticut",10,57.5139130434783,0,0.434782608695652,57.9486956521739
